16/05/2024;0:28:51.010;0007Y;108,0;87,8;-28,72;2,71;35,9;111,4;2;35,3;13;1;1145,0;0,071;-9,99;9,9
16/05/2024;0:29:00.778;00080;298,5;72,9;-51,09;4,11;77,2;172,3;1;33,0;15;1;743,0;0,18;-9,99;3,0
16/05/2024;0:29:10.654;00082;97,5;84,9;58,97;0,76;29,7;271,0;2;21,3;51;1;3817,0;0,04;-9,99;20,6
16/05/2024;0:29:10.654;00082;97,5;83,3;58,97;0,76;31,5;149,4;2;30,4;35;1;3817,0;0,04;-9,99;20,6
16/05/2024;0:29:34.798;00083;193,5;93,2;-35,99;0,72;62,0;230,2;2;28,1;45;1;2766,0;0,064;-9,99;16,4
16/05/2024;0:29:34.798;00083;433,5;92,2;-35,99;0,72;79,6;6,5;2;19,2;25;1;2766,0;0,064;-9,99;16,4
16/05/2024;0:29:55.134;00085;124,5;84,6;23,34;0,06;47,6;209,7;2;22,3;25;1;8101,0;0,156;-9,99;23,8
16/05/2024;0:29:55.134;00085;604,5;84,4;23,34;0,06;84,7;25,2;2;30,4;53;1;8101,0;0,156;-9,99;23,8
16/05/2024;0:29:55.093;00086;130,5;88,7;23,1;2,13;47,6;209,7;2;35,7;52;1;1288,0;0,147;-9,99;6,9
16/05/2024;0:29:55.093;00086;610,5;85,8;23,1;2,13;84,6;25,1;2;36,9;35;1;1288,0;0,147;-9,99;6,9
16/05/2024;0:29:55.190;00087;133,5;90,9;24,21;2,17;47,5;209,8;2;29,8;25;1;1271,0;0,132;-9,99;8,2
16/05/2024;0:29:55.190;00087;613,5;75,3;24,21;2,17;85,7;25,1;2;38,5;35;1;1271,0;0,132;-9,99;8,2
16/05/2024;0:29:55.096;00088;121,5;82,9;22,85;2,66;47,4;209,4;2;35,2;25;1;1265,0;0,149;-9,99;7,8
16/05/2024;0:29:55.096;00088;841,5;103,3;22,85;2,66;86,7;25,3;2;32,1;35;1;1265,0;0,149;-9,99;7,8
16/05/2024;0:30:05.512;00089;187,5;90,4;-40,77;4,0;61,9;205,8;1;30,9;14;1;1075,0;0,044;-9,99;7,7
16/05/2024;0:30:45.290;0008C;132,0;91,4;-46,82;2,29;46,6;189,1;1;23,7;41;1;2529,0;0,042;-9,99;14,1
